x;y;label
1;0.179222136;b
2;-0.226824598;b
3;0.108975053;b
4;0.159639332;b
5;-0.066947196;b
6;0.180244399;b
7;-0.225379418;b
8;0.109553549;b
9;0.144785402;b
10;-0.063691239;b
11;0.168098079;b
12;-0.220525244;b
13;0.112714224;b
14;0.075790573;b
15;0.058241732;b
16;0.063737504;b
17;0.044650296;b
18;0.070251985;b
19;0.027725515;b
20;0.093493736;b
21;-0.015859933;b
22;0.139521504;b
23;-0.133471125;b
24;0.16401319;b
25;-0.217094436;b
26;0.117201397;b
27;0.101085924;b
28;0.024765504;b
29;0.112663947;b
30;-0.048671243;b
31;0.156710335;b
32;-0.200676858;b
33;0.128192224;b
34;-0.025319596;b
35;0.164792861;b
36;-0.18974582;b
37;0.135323911;b
38;-0.062769527;b
39;0.174483465;b
40;-0.240471593;b
41;0.094323768;b
42;0.159557098;b
43;-0.135550265;b
44;0.156515277;b
45;-0.206671715;b
46;0.123712826;b
47;0.006274032;b
48;0.132884272;b
49;-0.107813164;b
50;0.161461195;b
